time,x,y,z,qx,qy,qz,qw
1675085201.933473,3.895919688646054,-0.19801776118191736,0.25014693413190503,-0.022592246795238122,-0.008271076169160417,0.03188835804041776,0.9998012969548986
1675085201.9335086,3.897094495133698,-0.19811820436429398,0.25025397792937126,-0.022591402296757632,-0.008481496502479903,0.03177075952827621,0.9998018129466009
1675085201.933545,3.8982691354867676,-0.19821873097881004,0.250360433851469,-0.022569456154684562,-0.008590755012913035,0.03164705924776839,0.9998026902426712
1675085201.9335718,3.899443656309829,-0.19831817015112127,0.25046621202218383,-0.022557203935016378,-0.00859968555922746,0.031690940760280374,0.9998023942216314
1675085201.9336033,3.8983323267904035,-0.19749123038912322,0.2501721002348105,-0.023148453662087166,-0.008505421409845029,0.03194350660087829,0.9997972272912882
1675085201.9336162,3.899566398214201,-0.19754318306419355,0.25026934872753365,-0.02317817913438022,-0.008443173843002494,0.032078361167674034,0.9997961065037702
1675085201.9336452,3.9008001967748163,-0.19759498679965995,0.2503665946769889,-0.023203356941627996,-0.008420759813393727,0.03219680134517056,0.9997950579707037
1675085201.9336817,3.902033703515396,-0.19764677641806405,0.2504640248847114,-0.023226689696100707,-0.008473937505878448,0.032253266772073255,0.9997943625993038
1675085201.9337583,3.9032670748350604,-0.19769832612488622,0.2505612905268581,-0.02325733539197464,-0.008461117430090195,0.03236081597952056,0.9997933456393353
1675085201.9815173,3.9045000473532947,-0.19774981195132293,0.2506585925143901,-0.02327471161449365,-0.0084667299452967,0.032440863776975803,0.9997925874818737
1675085201.9815586,3.906965157148449,-0.1978518876446538,0.2508520374340917,-0.02330783910618469,-0.008246477521846011,0.032729358335501446,0.9997904920438654
1675085201.9815857,3.915367899369774,-0.19846197342997093,0.2502622567654693,-0.022992221113523684,-0.008791642752853652,0.033487956841232645,0.9997849390589912
1675085201.9816139,3.9166430460017345,-0.19853127421008482,0.2502757809922323,-0.022993486163419806,-0.008815827284966727,0.03358054359878159,0.9997841071791403
1675085201.9816468,3.9179179741001087,-0.19860042983185286,0.2502893231704918,-0.022992719874809348,-0.008833140526205142,0.0336795597606476,0.9997832451746469
1675085201.981668,3.9191925024396537,-0.19866938631237446,0.2503027899405613,-0.022996659332697438,-0.008814711577156244,0.03379997256459675,0.9997822490404877
1675085201.9817038,3.920466877068275,-0.19873824948465896,0.2503162092776864,-0.02299710140661651,-0.008786651682521981,0.03389654704725979,0.9997814908333928
1675085201.9817326,3.921740903857991,-0.19880718698630617,0.2503298517636978,-0.022990545060572583,-0.008823479279763555,0.033922096797480324,0.9997812348895568
1675085201.9846988,3.92428811837008,-0.19894504826066972,0.2503570241709104,-0.02297580619781246,-0.008840851816376063,0.03392075859785917,0.9997812936640681
1675085201.9929187,3.9255612844939747,-0.19901399961575628,0.25037021313755775,-0.022974609209155988,-0.008759768655049727,0.033905799035762935,0.9997815973864773
1675085202.0335777,3.9268343125026246,-0.1990832345674549,0.25038426510298517,-0.022970518930034302,-0.008833948417969185,0.033830136535413134,0.999782103476022
1675085202.0336113,3.9281068528720855,-0.19915273179610177,0.25039790147574564,-0.02297081402203814,-0.00881994155551471,0.03370812054346989,0.9997831582120985
1675085202.03364,3.9293791657701105,-0.19922180187655478,0.250411998291037,-0.022958548465497632,-0.008868441347172257,0.03366681196666524,0.9997834724427105
1675085202.0336537,3.931875504375021,-0.19695619995856659,0.24904864309045474,-0.02475727932892016,-0.011181467666747701,0.03287201927607391,0.9997738403761507
1675085202.0337071,3.9331138660657885,-0.19685718293031773,0.24896779159461804,-0.024842048516359544,-0.011306347030498067,0.03282437388545841,0.9997733701303567
1675085202.0337415,3.9343519707761234,-0.19675831803158114,0.24888712084873799,-0.024922544077732225,-0.011439271478017671,0.03273767949286933,0.9997732162616834
1675085202.0337589,3.935589823014014,-0.19665962229239564,0.24880669257977955,-0.024995851734159323,-0.011596858078867506,0.03262787025175216,0.9997732179062947
1675085202.033791,3.9368273319063882,-0.19656099926520973,0.2487262552108079,-0.025068585947998233,-0.011685946773543867,0.0325486123377883,0.9997731588630497
1675085202.0779688,3.93806458780339,-0.19646249157503443,0.2486460970744392,-0.025152300028555657,-0.011812426239551681,0.03247326291978089,0.9997728884617703
1675085202.077986,3.9393016380927612,-0.1963640540218038,0.24856584040886434,-0.025219978028089618,-0.011873450342422773,0.03241012172493356,0.9997728009206204
1675085202.0780232,3.9405384462659474,-0.19626635689627014,0.24848595915605104,-0.025278935162664665,-0.011987915875330206,0.03218316206427543,0.9997739256992483
1675085202.078065,3.941775073461925,-0.19616911295563444,0.2484068833617545,-0.02532506036653089,-0.012224969282386554,0.03190500468791675,0.9997751602906049
1675085202.0781016,3.94301139330899,-0.19607186567544208,0.2483271534737618,-0.025366366042673182,-0.012288951941022854,0.031694069240969465,0.9997763795320906
1675085202.078127,3.9442474482162377,-0.19597427471596449,0.24824733262063395,-0.025385991200507205,-0.012308040554351918,0.031603196092697454,0.9997769146002332
1675085202.0781841,3.945483120475496,-0.1958768251613143,0.24816695732790672,-0.025406982177964617,-0.01222119267279055,0.03152237215574623,0.9997776744165866
1675085202.0782073,3.9467186106682712,-0.19577983073049768,0.24808707192733803,-0.025428651170600752,-0.012201362861510206,0.03139350234130151,0.9997786046809223
1675085202.0782242,3.9504970604648513,-0.2012712187337499,0.2500547246484556,-0.02558357006057374,-0.011406607057778342,0.03545210153706747,0.9997461299580715
1675085202.1196356,3.951880650187212,-0.20156032045511366,0.25011959784463444,-0.025642913691865273,-0.011437498112426923,0.03556274779570126,0.9997446903728782
1675085202.1613843,3.9532639604140383,-0.20184920082847002,0.25018452651104744,-0.02570226076720849,-0.011468380112860015,0.03567339591426111,0.9997432466535348
1675085202.1614046,3.9546469825484105,-0.20213785957269112,0.2502495121517654,-0.02576161126078624,-0.011499253024217324,0.03578404592941438,0.9997417988000286
1675085202.161412,3.956029670158339,-0.20242660101506427,0.25031417068043027,-0.02579176644353303,-0.011442256934989367,0.0358055718740466,0.9997415710910789
1675085202.1614206,3.9574121096611696,-0.20271500606697282,0.25037853985526853,-0.025814592926086743,-0.011336355798900745,0.035882397510384544,0.9997410287474402
1675085202.1614642,3.958794166431228,-0.20300357575916383,0.25044243437238395,-0.02583151311456052,-0.011163543206392589,0.035879056433666116,0.9997414161338162
1675085202.161512,3.960175793475241,-0.20329297989638784,0.25050734111635886,-0.0258608416309198,-0.011194173297233823,0.0356876156070725,0.999742851514746
1675085202.1615396,3.9615573274966867,-0.20358128656797184,0.2505720110103241,-0.025903797468802475,-0.01117595346138269,0.03571534746089234,0.9997423781203997
1675085202.161577,3.962938437775401,-0.2038694600403242,0.25063669771650926,-0.02594675049565873,-0.011157734319472855,0.03574307719303649,0.999741904017955
1675085202.1616223,3.9643190771139296,-0.2041594670354858,0.25070115364316414,-0.025940570880908977,-0.011111766179747646,0.03547691161478723,0.999744425973493
1675085202.205519,3.9656992394891613,-0.20444750029190642,0.2507634187384648,-0.025927505707546938,-0.010790043523875562,0.03551072319128831,0.9997450548068826
1675085202.2055542,3.967079650295314,-0.20473580144181078,0.2508253657412277,-0.02588516874668335,-0.010473857792328256,0.03551227156157087,0.9997461171163614
1675085202.2055726,3.9698446647571517,-0.205319804093023,0.25095540392907073,-0.025843396259498854,-0.01055764688458761,0.034748904673284745,0.9997528519674328
1675085202.205604,3.9712262277263926,-0.20561404639033168,0.25102203222450364,-0.025846334788943586,-0.010740728150006342,0.034154134771110053,0.9997574676626194
1675085202.2056277,3.972606980496444,-0.20590821193482112,0.2510891067156965,-0.02583461744945544,-0.010933320489431454,0.03361531812430536,0.9997615871123063
1675085202.2056413,3.9739876802224248,-0.2062001669288415,0.25115303036319253,-0.025841755975183386,-0.010792050739567847,0.03335115570868941,0.9997641112786397
1675085202.2056663,3.975368598001212,-0.20648922270988346,0.25121687672593696,-0.025833185930242,-0.010647271604019485,0.033398797967846165,0.9997641427372277
1675085202.2057006,3.968957244458514,-0.20367074611414837,0.24999973466653072,-0.025997962518234292,-0.013077655880015453,0.03471478621519119,0.9997449935798336
1675085202.2156847,3.970342342131721,-0.20385935322150103,0.2500027215344701,-0.026017476995270565,-0.013136518457025627,0.034638786576685066,0.9997453371496678
1675085202.2157285,3.971727106397296,-0.20404807588303195,0.2500057358301525,-0.026044579027828786,-0.013172654695698059,0.034537044138249255,0.9997459228816795
1675085202.2157688,3.9731115287188428,-0.20423701020689458,0.2500089085039691,-0.026068509996638164,-0.013239652686863017,0.034388022279196746,0.9997468320690653
1675085202.2158027,3.9744955276839145,-0.20442624415126912,0.2500121648608261,-0.0260965100070666,-0.013300959399036857,0.03418451619750038,0.9997481899218278
1675085202.2158313,3.975879220971404,-0.20461578245942721,0.25001566074737575,-0.026120404348731262,-0.013392147614066777,0.03395322187968923,0.9997497009014571
1675085202.2158594,3.977262826153048,-0.2048054394876532,0.25001902134881865,-0.026145541468604296,-0.013425485678182044,0.0337572021299077,0.9997510803195655
1675085202.2159054,3.9786458727058607,-0.20499480937014147,0.2500218117585497,-0.026162390397228067,-0.01334164942953098,0.03365974980035991,0.9997520591791295
1675085202.2159274,3.980028533823834,-0.20518424914813993,0.2500244607300659,-0.026183051056598336,-0.013240678877391408,0.03356932338478484,0.9997530053564059
1675085202.2159472,3.987151527090953,-0.20345831717579038,0.24992455554185902,-0.02545711795327737,-0.013749500772729852,0.030542352755369352,0.9997801101666169
1675085202.25935,3.9885206422282447,-0.20346242220711566,0.2499205924451354,-0.025444776977842507,-0.01381944202063917,0.030246471656436593,0.9997821888032037
1675085202.259388,3.989889448136355,-0.20346693501953045,0.24991668262850247,-0.025439090359677157,-0.013870450858704673,0.02994591452586108,0.9997843008867856
1675085202.301597,3.9912579421682475,-0.20347178905948232,0.24991276248265057,-0.025432251853334732,-0.013891475602734012,0.02967280501177801,0.9997862960220756
1675085202.3016253,3.9926260570590513,-0.20347698312382853,0.24990886269466617,-0.025426185759538866,-0.013903671422665471,0.02941415135965799,0.9997881917367261
1675085202.3016605,3.9939939193523886,-0.20348262139767148,0.2499052122787703,-0.025423149902004557,-0.01396564301507565,0.02913200296410569,0.9997900528482206
1675085202.3017113,3.9953614592573987,-0.20348865338605826,0.24990167384816858,-0.025422828601097895,-0.014030886254896182,0.028848621820525052,0.9997918735396135
1675085202.3017268,3.9967285547587297,-0.20349486696315616,0.24989806122477762,-0.025430861487820394,-0.014061605321767456,0.028615242147359436,0.999793383554038
1675085202.3017445,3.998095483079862,-0.20350117222992994,0.24989397403183197,-0.02543451447581506,-0.0139961218305249,0.028436636771498634,0.9997948497764743
1675085202.3017702,3.9994621230160132,-0.20350783054444724,0.24989008971542928,-0.025440222415307228,-0.013965688609153495,0.028245474515825222,0.9997962631246657
1675085202.3017914,4.000828727399614,-0.20351553362994926,0.24988680484065565,-0.025452848206665015,-0.014015854998872333,0.027917569399170637,0.9997982995928182
1675085202.3494236,4.003560170898049,-0.20353249284066371,0.24988200741859773,-0.025455741900796417,-0.014283376038943007,0.027201258014091262,0.9998022609793411
1675085202.3494587,4.004925196739727,-0.2035409412230966,0.24987938738638574,-0.025455133536135995,-0.014347602528334924,0.02694005854863317,0.9998037961074931
1675085202.3494823,4.006289779259656,-0.20354882018108963,0.2498771344745549,-0.025447161611197682,-0.014452815766854976,0.02680643894156059,0.9998043681822455
1675085202.3495088,4.0076541675917,-0.203555561305239,0.24987236379889488,-0.025473102248310713,-0.014261993790433712,0.02685187817474331,0.9998045701974967
1675085202.349537,4.009018647678457,-0.20356464531786927,0.24986964062189526,-0.02547431288261868,-0.01429396714985579,0.026623700188336444,0.9998059658232383
1675085202.3495708,4.0042439098178875,-0.20397290786513622,0.24955147141008638,-0.02645040869412164,-0.0150906737253471,0.027307233185031067,0.9997922488398799
1675085202.3495965,4.005530213650798,-0.20401317834582128,0.2495269502460632,-0.02650441086410816,-0.015198869249513058,0.027047815466253983,0.9997932436940613
1675085202.3496132,4.006816157888607,-0.20405374075886307,0.24950254390320134,-0.026560967317043948,-0.0152899932470596,0.026805625191250036,0.9997941502858448
1675085202.3935866,4.008101866212329,-0.20409469759006077,0.24947841208237823,-0.02660867428518362,-0.015436142842200426,0.026521782103890678,0.9997951647406939
1675085202.393615,4.0093872750294395,-0.20413592423301452,0.24945432989989058,-0.026663288762398527,-0.015538946253509078,0.026267969061611742,0.999796076478542
1675085202.3936477,4.010672627953842,-0.20417747996420074,0.2494303858904484,-0.02671788717310165,-0.015641775094736406,0.026014112832797722,0.9997969688219827
1675085202.3936696,4.011957473657793,-0.2042193462596768,0.2494065799932862,-0.026772448675575586,-0.01574459012439106,0.02576031015871712,0.999797841431957
1675085202.3936844,4.013241868508207,-0.2042619119025946,0.24938293665229969,-0.02681657705473526,-0.01585117752218767,0.025407802188685456,0.9997993720111585
1675085202.3937182,4.014526189858854,-0.20430451955699674,0.24935943600594587,-0.02686950657263289,-0.015954629623283787,0.02513635984721314,0.9998003173128689
1675085202.3937304,4.022240176913322,-0.20246594320905986,0.2504088727673699,-0.02708148519454825,-0.015460914429451878,0.022544194337182535,0.9998161066035527
1675085202.393745,4.023591962903199,-0.2023698522667705,0.2504677313842041,-0.027130383270348463,-0.015533889873769486,0.02218635415445988,0.9998174819742313
1675085202.3938046,4.024943407945102,-0.20227426360543177,0.2505266384487186,-0.027181867502552307,-0.015590631791441777,0.021831303338012857,0.9998188527395587
1675085202.4375527,4.026294637149369,-0.20217916990795426,0.2505856179809854,-0.027233333540051446,-0.01564739017964181,0.021476238267843447,0.9998201904694237
1675085202.4375906,4.027645591733744,-0.20208457555418136,0.250644663865387,-0.02728477891500198,-0.015704162288110352,0.02112117576833818,0.9998214950986087
